48:e9:f1:c2:c1:cb,Pint,1426637285642
e8:99:c4:84:77:59,2WIRE884,1426637285644
e8:99:c4:84:77:59,Omni Meeting,1426637285646
e8:99:c4:84:77:59,Omni-Lobby,1426637285648
2c:41:38:7b:64:af,HP7B64AF,1426637286197
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637286200
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637286202
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637286204
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637286205
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637286725
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637286729
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637287781
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637287784
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637287785
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637287787
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637287788
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637288835
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637288844
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637289352
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637289357
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637289359
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637290411
98:d6:bb:52:6e:0e,eduroam,1426637290415
98:d6:bb:52:6e:0e,_Free_ORD_Wi-Fi,1426637290418
6c:ad:f8:28:47:0b,3451,1426637290420
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637290985
6c:ad:f8:28:47:0b,3451,1426637290992
6c:ad:f8:28:47:0b,3451,1426637290995
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637290997
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637291000
84:7a:88:14:e4:49,attwifi,1426637292555
cc:3a:61:10:77:e4,_The Cloud X,1426637293232
24:a2:e1:ba:b1:a9,Links Taproom,1426637293236
b4:c7:99:7d:34:a0,smart-rf,1426637295752
04:15:52:6d:22:9a,CPSWIRELESS,1426637296863
04:15:52:6d:22:9a,CPSWIRELESS,1426637297591
cc:3a:61:10:77:e4,_The Cloud X,1426637303742
cc:3a:61:10:77:e4,_The Cloud X,1426637303746
48:e9:f1:c2:c1:cb,Pint,1426637304465
48:e9:f1:c2:c1:cb,Pint,1426637304470
30:75:12:82:4c:67,NETGEAR57,1426637307422
cc:3a:61:10:77:e4,_The Cloud X,1426637309136
24:a2:e1:ba:b1:a9,Links Taproom,1426637309743
24:a2:e1:ba:b1:a9,Links Taproom,1426637309747
24:a2:e1:ba:b1:a9,Links Taproom,1426637309750
08:ed:b9:7e:42:1e,dlink,1426637313071
08:ed:b9:7e:42:1e,dlink,1426637313076
08:ed:b9:7e:42:1e,Crocodile Radek,1426637313080
40:0e:85:70:ea:c3,BestBuy,1426637316599
40:0e:85:70:ea:c3,BestBuy,1426637317148
40:0e:85:70:ea:c3,BestBuy,1426637317151
40:0e:85:70:ea:c3,BestBuy,1426637317154
40:0e:85:70:ea:c3,BestBuy,1426637317157
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637318954
00:c0:ca:57:66:79,xfinitywifi,1426637318964
24:a2:e1:ba:b1:a9,Links Taproom,1426637320698
08:ed:b9:7e:42:1e,dlink,1426637320703
24:a2:e1:ba:b1:a9,Links Taproom,1426637320705
24:a2:e1:ba:b1:a9,Links Taproom,1426637322377
24:a2:e1:ba:b1:a9,Links Taproom,1426637322382
24:a2:e1:ba:b1:a9,Links Taproom,1426637322385
30:75:12:82:4c:67,NETGEAR57,1426637326490
24:a2:e1:ba:b1:a9,Links Taproom,1426637327671
24:a2:e1:ba:b1:a9,Links Taproom,1426637327677
24:a2:e1:ba:b1:a9,Links Taproom,1426637327680
24:a2:e1:ba:b1:a9,Links Taproom,1426637327681
24:a2:e1:ba:b1:a9,Links Taproom,1426637327683
00:c6:10:7b:ac:54,EHS_Guest,1426637329611
00:c6:10:7b:ac:54,Edgewood-Wireless,1426637329615
00:c6:10:7b:ac:54,City-WiFi,1426637329617
30:75:12:82:4c:67,NETGEAR57,1426637335372
30:75:12:82:4c:67,NETGEAR57,1426637335380
30:75:12:82:4c:67,NETGEAR57,1426637335382
98:d6:bb:52:6e:0e,ICPL-WIFI,1426637335898
98:d6:bb:52:6e:0e,BONGO,1426637335902
98:d6:bb:52:6e:0e,_Free_ORD_Wi-Fi,1426637335904
98:d6:bb:52:6e:0e,ChinaUnicom-SPIA,1426637335906
98:d6:bb:52:6e:0e,eduroam,1426637335907
98:d6:bb:52:6e:0e,JavaHouse,1426637335909
98:d6:bb:52:6e:0e,BONGO,1426637335910
98:d6:bb:52:6e:0e,concourse,1426637335920
98:d6:bb:52:6e:0e,_Free_ORD_Wi-Fi,1426637335923
98:d6:bb:52:6e:0e,ChinaUnicom-SPIA,1426637335925
98:d6:bb:52:6e:0e,CMCC-AIWJC,1426637335926
98:d6:bb:52:6e:0e,HONGKOUFREE-HKP,1426637335928
98:d6:bb:52:6e:0e,citysuper-guest,1426637335930
98:d6:bb:52:6e:0e,zhidi-2F,1426637335931
98:d6:bb:52:6e:0e,citadel.fortress.guests,1426637335933
98:d6:bb:52:6e:0e,Marriott-GUEST,1426637335935
98:d6:bb:52:6e:0e,JavaHouse,1426637335936
98:d6:bb:52:6e:0e,concourse,1426637335938
98:d6:bb:52:6e:0e,TP-LINK_1F,1426637335940
98:d6:bb:52:6e:0e,TP-LINK_3G_8888,1426637335941
98:d6:bb:52:6e:0e,CMCC-AIWJC,1426637335947
98:d6:bb:52:6e:0e,HONGKOUFREE-HKP,1426637335950
98:d6:bb:52:6e:0e,citysuper-guest,1426637335951
98:d6:bb:52:6e:0e,zhidi-2F,1426637335953
98:d6:bb:52:6e:0e,citadel.fortress.guests,1426637335955
c4:d9:87:be:4d:49,Scottrocles,1426637341154
c4:d9:87:be:4d:49,Scottrocles,1426637341161
b4:b6:76:35:fa:9d,Bru Free Wifi,1426637343992
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637345219
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637345760
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637346288
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637346293
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637346835
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637347480
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637347486
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637348148
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637348151
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637348152
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637349455
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637349460
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637349462
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637350017
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637350021
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637350024
b4:c7:99:7d:34:a0,smart-rf,1426637351968
64:a3:cb:44:63:17,Mac Wifi,1426637351972
c0:bd:d1:25:43:09,Dont even try it,1426637358914
c0:bd:d1:25:43:09,Dont even try it,1426637358919
d0:22:be:a2:41:f4,OurWiFi,1426637365636
d0:22:be:a2:41:f4,OurWiFi,1426637365642
1c:4b:d6:9f:5d:7a,,1426637368343
0c:3e:9f:5a:e8:f7,CPS51556,1426637375050
0c:3e:9f:5a:e8:f7,CPS51556,1426637375606
0c:3e:9f:5a:e8:f7,CPS51556,1426637375610
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637377431
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426637377436
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637377935
00:c0:ca:57:66:79,xfinitywifi,1426637381663
00:c0:ca:57:66:79,xfinitywifi,1426637381675
7c:fa:df:2d:ee:94,Hall Wi-fi,1426637383940
7c:fa:df:2d:ee:94,Apartment People 773-248-8800,1426637383944
7c:fa:df:2d:ee:94,INet,1426637383947
7c:fa:df:2d:ee:94,873,1426637383948
7c:fa:df:2d:ee:94,Hall,1426637383950
7c:fa:df:2d:ee:94,HOME-CE62,1426637383952
00:15:00:3f:ac:a0,551D-1CV-05,1426637386002
00:15:00:3f:ac:a0,551D-1CV-05,1426637386009
00:26:c6:3b:af:70,HOME-64D2,1426637391708
2c:41:38:7b:64:af,HP7B64AF,1426637396063
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637404226
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637404237
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637404242
7c:fa:df:2d:ee:94,PAL2.0,1426637404754
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637405334
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637405339
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637405888
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637405893
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637405896
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637406425
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637406432
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637406976
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637407571
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637407576
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637407579
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637408251
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637408256
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637408259
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637408265
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637408847
34:23:87:39:b5:3d,LinksPOS,1426637408851
70:14:a6:4e:39:e1,attwifi,1426637410577
70:14:a6:4e:39:e1,attwifi,1426637410582
70:14:a6:4e:39:e1,attwifi,1426637410585
70:14:a6:4e:39:e1,attwifi,1426637410587
c4:d9:87:be:4d:49,Scottrocles,1426637411814
0c:3e:9f:5a:e8:f7,CPS51556,1426637412909
0c:3e:9f:5a:e8:f7,CPS51556,1426637412917
0c:3e:9f:5a:e8:f7,CPS51556,1426637412919
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637413435
2c:41:38:7b:64:af,HP7B64AF,1426637413439
00:15:00:3f:ac:a0,551D-1CV-05,1426637417284
00:15:00:3f:ac:a0,551D-1CV-05,1426637417288
f8:db:7f:8e:bc:4f,Palmer,1426637433780
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637439887
08:ed:b9:7e:42:1e,Crocodile Radek,1426637440468
b8:ff:61:54:b5:06,Power House,1426637440473
0c:3e:9f:5a:e8:f7,CPS51556,1426637441146
0c:3e:9f:5a:e8:f7,CPS51556,1426637441154
2c:41:38:7b:64:af,HP7B64AF,1426637441839
00:c0:ca:57:66:79,xfinitywifi,1426637445113
2c:41:38:7b:64:af,HP7B64AF,1426637450962
2c:41:38:7b:64:af,HP7B64AF,1426637450982
2c:41:38:7b:64:af,HP7B64AF,1426637450991
00:15:00:3f:ac:a0,551D-1CV-05,1426637451658
00:15:00:3f:ac:a0,551D-1CV-05,1426637451664
f8:a9:d0:3f:ef:d3,MK0rsData,1426637452340
00:26:c6:3b:af:70,HOME-64D2,1426637459037
98:f1:70:4c:bf:d0,attwifi,1426637459041
00:26:c6:3b:af:70,HOME-64D2,1426637460240
2c:41:38:7b:64:af,HP7B64AF,1426637460244
08:ed:b9:7e:42:1e,dlink,1426637463230
08:ed:b9:7e:42:1e,Crocodile Radek,1426637463237
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637463239
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637463241
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637463854
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637463859
9c:f3:87:53:23:c9,MPMC-Public,1426637464411
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637464973
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637465473
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637465978
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637465983
44:80:eb:3d:0c:6d,Apollo18,1426637466626
44:80:eb:3d:0c:6d,Z736563757265,1426637466631
44:80:eb:3d:0c:6d,attwifi,1426637466633
44:80:eb:3d:0c:6d,attmetrowifi,1426637466636
44:80:eb:3d:0c:6d,Apollo18,1426637466638
44:80:eb:3d:0c:6d,JMLS,1426637466640
44:80:eb:3d:0c:6d,NETGEAR19,1426637466643
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637466645
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637466647
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637466655
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637466657
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637466660
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637467158
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637467161
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637467163
04:15:52:6d:22:9a,CPSWIRELESS,1426637476101
98:f1:70:4c:bf:d0,attwifi,1426637477625
dc:f1:10:68:13:38,ComfortInn,1426637478252
98:f1:70:4c:bf:d0,attwifi,1426637478257
18:9e:fc:bb:71:3b,xfinitywifi,1426637480416
18:9e:fc:bb:71:3b,xfinitywifi,1426637480421
c4:d9:87:be:4d:49,Scottrocles,1426637481658
c4:d9:87:be:4d:49,Scottrocles,1426637481666
30:75:12:82:4c:67,NETGEAR57,1426637483955
30:75:12:82:4c:67,NETGEAR57,1426637483958
2c:41:38:7b:64:af,HP7B64AF,1426637487219
48:e9:f1:c2:c1:cb,Pint,1426637487223
48:e9:f1:c2:c1:cb,Pint,1426637487225
18:9e:fc:bb:71:3b,xfinitywifi,1426637488985
98:f1:70:4c:bf:d0,attwifi,1426637490082
a8:fa:d8:dd:f5:3a,Duppy,1426637491141
a8:fa:d8:dd:f5:3a,SouthwestWiFi,1426637491146
a8:fa:d8:dd:f5:3a,Euro_Cafe,1426637491148
00:17:f2:e2:17:11,heavenn,1426637492242
08:ed:b9:7e:42:1e,dlink,1426637492247
98:f1:70:4c:bf:d0,Wayport_Access,1426637494862
98:f1:70:4c:bf:d0,Wayport_Access,1426637494866
f8:a9:d0:3f:ef:d3,MK0rsData,1426637496009
2c:41:38:7b:64:af,HP7B64AF,1426637496730
e8:99:c4:ba:3e:ba,HOME-E2D2,1426637496734
e8:99:c4:ba:3e:ba,CPS51130,1426637497464
e8:99:c4:ba:3e:ba,CPS51130,1426637497468
e8:99:c4:ba:3e:ba,HOME-E2D2,1426637498012
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637498016
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637499518
68:a8:6d:76:fd:cd,attwifi,1426637504587
2c:41:38:7b:64:af,HP7B64AF,1426637506317
2c:41:38:7b:64:af,HP7B64AF,1426637506321
48:e9:f1:c2:c1:cb,Pint,1426637506323
48:e9:f1:c2:c1:cb,Pint,1426637506334
48:e9:f1:c2:c1:cb,Pint,1426637506339
48:e9:f1:c2:c1:cb,Pint,1426637506341
48:e9:f1:c2:c1:cb,Pint,1426637506343
00:c0:ca:57:66:79,xfinitywifi,1426637508346
18:9e:fc:bb:71:3b,xfinitywifi,1426637510633
5c:f9:38:a6:9f:86,Tenda_5_0BFE04,1426637513549
5c:f9:38:a6:9f:86,Tenda_5_0BFE04,1426637513553
5c:f9:38:a6:9f:86,Tenda_5_0BFE04,1426637513558
5c:f9:38:a6:9f:86,Tenda_5_0BFE04,1426637513562
d8:bb:2c:72:8e:22,YOUlab,1426637520225
d8:bb:2c:72:8e:22,YOUlab,1426637520229
d8:bb:2c:72:8e:22,YOUlab,1426637520231
d8:bb:2c:72:8e:22,YOUlab,1426637520233
d8:bb:2c:72:8e:22,YOUlab,1426637520850
d8:bb:2c:72:8e:22,YOUlab,1426637520857
d8:bb:2c:72:8e:22,YOUlab,1426637520859
d8:bb:2c:72:8e:22,YOUlab,1426637520861
d8:bb:2c:72:8e:22,YOUlab,1426637520863
68:a8:6d:76:fd:cd,attwifi,1426637521489
68:a8:6d:76:fd:cd,attwifi,1426637521493
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637522719
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637522724
d8:96:95:0e:c4:96,Thread 0 crashed with X86,1426637522726
d8:96:95:0e:c4:96,Thread 0 crashed with X86,1426637523240
5c:51:4f:2e:a4:dc,lvl3,1426637523245
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637523248
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637523768
68:a8:6d:76:fd:cd,attwifi,1426637523772
68:a8:6d:76:fd:cd,attwifi,1426637523775
68:a8:6d:76:fd:cd,attwifi,1426637523778
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637523780
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637524310
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637524317
18:9e:fc:bb:71:3b,xfinitywifi,1426637524320
2c:41:38:7b:64:af,HP7B64AF,1426637524825
18:9e:fc:bb:71:3b,xfinitywifi,1426637524829
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637524832
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637524834
18:9e:fc:bb:71:3b,xfinitywifi,1426637524836
68:a8:6d:76:fd:cd,attwifi,1426637524838
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637524840
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637525461
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637525466
f8:a9:d0:3f:ef:d3,MK0rsData,1426637525970
f8:a9:d0:3f:ef:d3,MK0rsData,1426637525973
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637525976
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637526672
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637526676
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637526678
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637526687
4c:7c:5f:2d:b1:09,gonoles,1426637527903
18:f6:43:71:20:84,attwifi,1426637527907
a8:5b:78:cc:9e:c2,ATTcWuyMkI,1426637527910
08:ed:b9:7e:42:1e,Crocodile Radek,1426637529075
68:a8:6d:76:fd:cd,attwifi,1426637529616
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426637529620
b8:ff:61:54:b5:06,HOME-1B9A,1426637529623
68:a8:6d:76:fd:cd,attwifi,1426637529630
68:a8:6d:76:fd:cd,attwifi,1426637529633
68:a8:6d:76:fd:cd,attwifi,1426637529635
68:a8:6d:76:fd:cd,attwifi,1426637529636
18:f6:43:71:20:84,attwifi,1426637531536
18:f6:43:71:20:84,attwifi,1426637532615
2c:41:38:7b:64:af,HP7B64AF,1426637532621
18:f6:43:71:20:84,attwifi,1426637532623
18:f6:43:71:20:84,attwifi,1426637535723
18:f6:43:71:20:84,attwifi,1426637535730
18:f6:43:71:20:84,attwifi,1426637535733
18:f6:43:71:20:84,attwifi,1426637535735
2c:41:38:7b:64:af,HP7B64AF,1426637542174
f0:99:bf:87:32:f0,Ching & Liv,1426637545398
f0:99:bf:87:32:f0,Ching & Liv,1426637545405
f0:99:bf:87:32:f0,Ching & Liv,1426637545407
d0:22:be:ae:c6:61,PLAWLAN-INT,1426637545927
d0:22:be:ae:c6:61,PLAWLAN-INT,1426637545931
2c:41:38:7b:64:af,HP7B64AF,1426637551418
c4:d9:87:be:4d:49,Scottrocles,1426637552594
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637555161
80:d2:1d:2b:0d:3f,HOME-CA72,1426637562861
18:f6:43:01:5e:3a,WholeFoodsMarket,1426637567298
18:f6:43:01:5e:3a,Apple Store,1426637567302
18:f6:43:01:5e:3a,GSG guest,1426637567303
18:f6:43:01:5e:3a,UC,1426637567304
18:f6:43:01:5e:3a,Apple Store,1426637567306
18:f6:43:01:5e:3a,IntelligentsiaPublic,1426637567307
18:f6:43:01:5e:3a,Harshaw,1426637567309
18:f6:43:01:5e:3a,Angelina,1426637567310
18:f6:43:01:5e:3a,pandabear,1426637567315
18:f6:43:01:5e:3a,little goat,1426637567318
18:f6:43:01:5e:3a,Chicago 30W Workspring,1426637567319
18:f6:43:01:5e:3a,Mettaa,1426637567321
18:f6:43:01:5e:3a,Mollys1-guest,1426637567322
18:f6:43:01:5e:3a,ShamrockGuest2.4,1426637567323
18:f6:43:01:5e:3a,WholeFoodsMarket,1426637567324
18:f6:43:01:5e:3a,Apple Store,1426637567326
18:f6:43:01:5e:3a,BigShoulders,1426637567327
18:f6:43:01:5e:3a,IntelligentsiaPublic,1426637567328
18:f6:43:01:5e:3a,Harshaw,1426637567330
18:f6:43:01:5e:3a,GSG guest,1426637567331
18:f6:43:01:5e:3a,Angelina,1426637567332
18:f6:43:01:5e:3a,BigShoulders,1426637567333
08:ed:b9:7e:42:1e,Crocodile Radek,1426637567338
30:10:e4:26:85:dd,BestBuy,1426637568489
00:c0:ca:57:66:79,xfinitywifi,1426637571532
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426637575258
b8:ff:61:54:b5:06,HOME-1B9A,1426637575262
2c:41:38:7b:64:af,HP7B64AF,1426637579379
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637581969
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637581973
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637581975
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637582527
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637582531
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637583225
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637583235
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637583859
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637583864
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637583867
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637584390
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637584395
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426637584398
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637585466
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426637585967
2c:41:38:7b:64:af,HP7B64AF,1426637587667
4c:7c:5f:2d:b1:09,gonoles,1426637590203
4c:7c:5f:2d:b1:09,gonoles,1426637590208
4c:7c:5f:2d:b1:09,gonoles,1426637590753
4c:7c:5f:2d:b1:09,gonoles,1426637591420
a8:5b:78:cc:9e:c2,ATTcWuyMkI,1426637597278
24:a2:e1:ba:b1:a9,Links Taproom,1426637597857
00:26:c6:3b:af:70,HOME-64D2,1426637600751
24:a2:e1:ba:b1:a9,Links Taproom,1426637604280
24:a2:e1:ba:b1:a9,Links Taproom,1426637604284
4c:7c:5f:2d:b1:09,gonoles,1426637605844
2c:41:38:7b:64:af,HP7B64AF,1426637606350
fc:c2:de:10:2f:85,@SundaChicago Free Wi-Fi,1426637612806
fc:c2:de:10:2f:85,OntarioPublic,1426637612820
fc:c2:de:10:2f:85,AirFree(unsecured),1426637612823
fc:c2:de:10:2f:85,parksfreewifi-chicago,1426637612830
fc:c2:de:10:2f:85,Google Starbucks,1426637612833
4c:7c:5f:2d:b1:09,gonoles,1426637619833
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426637620537
c4:d9:87:be:4d:49,Scottrocles,1426637621113
c4:d9:87:be:4d:49,Scottrocles,1426637621119
08:ed:b9:7e:42:1e,dlink,1426637627160
08:ed:b9:7e:42:1e,dlink,1426637627163
08:ed:b9:7e:42:1e,dlink,1426637627165
08:ed:b9:7e:42:1e,Crocodile Radek,1426637627166
08:ed:b9:7e:42:1e,Crocodile Radek,1426637627167
fc:c2:de:10:2f:85,@SundaChicago Free Wi-Fi,1426637632231
fc:c2:de:10:2f:85,OntarioPublic,1426637632237
fc:c2:de:10:2f:85,Google Starbucks,1426637632238
fc:c2:de:10:2f:85,@SundaChicago Free Wi-Fi,1426637632242
fc:c2:de:10:2f:85,OntarioPublic,1426637632245
fc:c2:de:10:2f:85,@SundaChicago Free Wi-Fi,1426637632246
